SeqNo, Year, Month, Day, ms, ECG Data
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
194,2010,01,03,4656733,505
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
195,2010,01,03,4656985,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,509
,,,,,515
,,,,,524
,,,,,530
,,,,,533
,,,,,530
,,,,,523
,,,,,513
,,,,,502
,,,,,492
,,,,,483
,,,,,478
,,,,,478
,,,,,482
,,,,,489
,,,,,496
,,,,,502
,,,,,506
,,,,,507
,,,,,506
,,,,,506
,,,,,506
196,2010,01,03,4657240,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,501
197,2010,01,03,4657492,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
198,2010,01,03,4657744,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,510
,,,,,516
,,,,,524
,,,,,531
,,,,,535
,,,,,535
,,,,,529
,,,,,520
,,,,,510
,,,,,499
,,,,,489
,,,,,484
,,,,,482
,,,,,485
,,,,,491
,,,,,499
,,,,,506
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
199,2010,01,03,4657996,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,517
,,,,,515
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
200,2010,01,03,4658245,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
201,2010,01,03,4658497,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,505
,,,,,511
,,,,,518
,,,,,525
,,,,,530
,,,,,531
,,,,,527
,,,,,519
,,,,,509
,,,,,498
,,,,,488
,,,,,480
,,,,,477
,,,,,479
,,,,,484
,,,,,491
,,,,,498
,,,,,502
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
202,2010,01,03,4658749,509
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
203,2010,01,03,4659004,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
204,2010,01,03,4659256,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,502
,,,,,506
,,,,,512
,,,,,519
,,,,,527
,,,,,531
,,,,,530
,,,,,525
,,,,,516
,,,,,505
,,,,,494
,,,,,485
,,,,,479
,,,,,477
,,,,,480
,,,,,486
,,,,,494
,,,,,501
,,,,,505
,,,,,506
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,516
205,2010,01,03,4659508,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
206,2010,01,03,4659760,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
207,2010,01,03,4660010,513
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,519
,,,,,524
,,,,,532
,,,,,540
,,,,,548
,,,,,553
,,,,,553
,,,,,549
,,,,,542
,,,,,532
,,,,,522
,,,,,514
,,,,,510
,,,,,510
,,,,,514
,,,,,522
,,,,,531
,,,,,539
,,,,,544
,,,,,546
,,,,,547
,,,,,548
,,,,,548
,,,,,548
,,,,,549
,,,,,550
,,,,,551
,,,,,552
,,,,,553
,,,,,554
,,,,,555
,,,,,556
,,,,,557
,,,,,558
,,,,,559
,,,,,560
,,,,,561
,,,,,562
,,,,,563
,,,,,563
,,,,,564
,,,,,565
,,,,,566
,,,,,567
,,,,,569
,,,,,570
,,,,,571
,,,,,571
,,,,,572
,,,,,574
,,,,,575
,,,,,576
,,,,,578
,,,,,579
,,,,,580
,,,,,581
,,,,,582
,,,,,584
208,2010,01,03,4660262,585
,,,,,587
,,,,,589
,,,,,590
,,,,,592
,,,,,594
,,,,,595
,,,,,596
,,,,,595
,,,,,595
,,,,,594
,,,,,594
,,,,,592
,,,,,590
,,,,,587
,,,,,585
,,,,,583
,,,,,582
,,,,,583
,,,,,584
,,,,,585
,,,,,585
,,,,,585
,,,,,584
,,,,,584
,,,,,585
,,,,,585
,,,,,586
,,,,,585
,,,,,585
,,,,,583
,,,,,583
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,581
,,,,,581
,,,,,580
,,,,,579
,,,,,577
,,,,,576
,,,,,575
,,,,,574
,,,,,573
,,,,,574
,,,,,575
,,,,,576
,,,,,577
,,,,,577
,,,,,577
,,,,,578
,,,,,578
,,,,,579
,,,,,580
,,,,,579
,,,,,578
,,,,,575
,,,,,572
209,2010,01,03,4660514,570
,,,,,567
,,,,,566
,,,,,565
,,,,,565
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,567
,,,,,567
,,,,,567
,,,,,567
,,,,,566
,,,,,565
,,,,,564
,,,,,563
,,,,,562
,,,,,562
,,,,,562
,,,,,563
,,,,,563
,,,,,564
,,,,,564
,,,,,564
,,,,,563
,,,,,563
,,,,,562
,,,,,561
,,,,,561
,,,,,562
,,,,,562
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,564
,,,,,565
,,,,,565
,,,,,566
,,,,,567
,,,,,567
,,,,,568
,,,,,568
,,,,,568
,,,,,568
,,,,,568
,,,,,568
,,,,,570
,,,,,575
,,,,,583
,,,,,594
,,,,,603
,,,,,608
,,,,,607
,,,,,600
,,,,,588
,,,,,574
,,,,,561
,,,,,551
,,,,,546
210,2010,01,03,4660766,545
,,,,,549
,,,,,556
,,,,,563
,,,,,570
,,,,,574
,,,,,576
,,,,,577
,,,,,577
,,,,,577
,,,,,576
,,,,,576
,,,,,577
,,,,,577
,,,,,577
,,,,,577
,,,,,577
,,,,,578
,,,,,578
,,,,,578
,,,,,579
,,,,,579
,,,,,579
,,,,,579
,,,,,578
,,,,,578
,,,,,579
,,,,,579
,,,,,579
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,581
,,,,,581
,,,,,582
,,,,,582
,,,,,582
,,,,,582
,,,,,583
,,,,,583
,,,,,584
,,,,,584
,,,,,585
,,,,,585
,,,,,586
,,,,,586
,,,,,586
,,,,,585
,,,,,584
,,,,,583
,,,,,581
,,,,,579
,,,,,576
,,,,,573
,,,,,570
,,,,,567
,,,,,564
,,,,,561
,,,,,559
211,2010,01,03,4661019,557
,,,,,555
,,,,,553
,,,,,552
,,,,,551
,,,,,550
,,,,,549
,,,,,549
,,,,,548
,,,,,547
,,,,,546
,,,,,546
,,,,,545
,,,,,545
,,,,,544
,,,,,543
,,,,,543
,,,,,543
,,,,,544
,,,,,545
,,,,,548
,,,,,550
,,,,,552
,,,,,553
,,,,,552
,,,,,551
,,,,,550
,,,,,550
,,,,,552
,,,,,556
,,,,,560
,,,,,562
,,,,,562
,,,,,558
,,,,,552
,,,,,546
,,,,,540
,,,,,535
,,,,,531
,,,,,527
,,,,,523
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
212,2010,01,03,4661271,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,508
,,,,,513
,,,,,522
,,,,,530
,,,,,534
,,,,,533
,,,,,526
,,,,,516
,,,,,503
,,,,,491
,,,,,481
,,,,,473
,,,,,469
,,,,,470
,,,,,475
,,,,,482
,,,,,489
,,,,,494
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,484
,,,,,483
213,2010,01,03,4661523,482
,,,,,482
,,,,,481
,,,,,480
,,,,,480
,,,,,479
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,484
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,486
,,,,,485
,,,,,483
,,,,,481
,,,,,478
,,,,,475
,,,,,472
,,,,,470
,,,,,468
,,,,,466
,,,,,464
,,,,,463
,,,,,462
,,,,,461
,,,,,460
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,460
,,,,,460
,,,,,461
,,,,,461
,,,,,462
,,,,,462
214,2010,01,03,4661775,462
,,,,,462
,,,,,463
,,,,,463
,,,,,464
,,,,,464
,,,,,464
,,,,,465
,,,,,465
,,,,,465
,,,,,465
,,,,,466
,,,,,466
,,,,,467
,,,,,467
,,,,,467
,,,,,467
,,,,,467
,,,,,468
,,,,,468
,,,,,469
,,,,,469
,,,,,469
,,,,,469
,,,,,470
,,,,,470
,,,,,470
,,,,,470
,,,,,471
,,,,,471
,,,,,471
,,,,,472
,,,,,472
,,,,,472
,,,,,473
,,,,,473
,,,,,474
,,,,,474
,,,,,475
,,,,,475
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,482
,,,,,482
215,2010,01,03,4662027,482
,,,,,483
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,489
,,,,,493
,,,,,501
,,,,,511
,,,,,518
,,,,,521
,,,,,518
,,,,,511
,,,,,500
,,,,,488
,,,,,478
,,,,,470
,,,,,466
,,,,,466
,,,,,470
,,,,,478
,,,,,487
,,,,,494
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,512
216,2010,01,03,4662279,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
217,2010,01,03,4662531,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,532
,,,,,533
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,538
,,,,,539
,,,,,539
,,,,,540
,,,,,540
,,,,,540
,,,,,541
,,,,,541
,,,,,542
,,,,,542
,,,,,543
,,,,,544
,,,,,544
,,,,,544
,,,,,544
,,,,,544
,,,,,544
,,,,,543
,,,,,543
,,,,,543
,,,,,543
,,,,,544
,,,,,544
,,,,,544
,,,,,544
,,,,,545
,,,,,545
,,,,,545
,,,,,545
,,,,,546
,,,,,546
,,,,,546
,,,,,547
218,2010,01,03,4662783,546
,,,,,546
,,,,,546
,,,,,547
,,,,,549
,,,,,554
,,,,,562
,,,,,571
,,,,,578
,,,,,582
,,,,,581
,,,,,575
,,,,,565
,,,,,553
,,,,,541
,,,,,531
,,,,,524
,,,,,523
,,,,,527
,,,,,535
,,,,,543
,,,,,550
,,,,,553
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,,,555
,,,,,555
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,557
,,,,,558
,,,,,558
,,,,,558
,,,,,559
,,,,,559
,,,,,559
,,,,,560
,,,,,560
,,,,,561
,,,,,561
,,,,,562
,,,,,562
,,,,,563
,,,,,564
,,,,,565
,,,,,566
,,,,,567
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,569
219,2010,01,03,4663035,570
,,,,,571
,,,,,572
,,,,,573
,,,,,573
,,,,,573
,,,,,572
,,,,,571
,,,,,570
,,,,,568
,,,,,566
,,,,,563
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,549
,,,,,547
,,,,,546
,,,,,544
,,,,,543
,,,,,542
,,,,,541
,,,,,540
,,,,,539
,,,,,539
,,,,,539
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,535
,,,,,535
220,2010,01,03,4663287,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,530
,,,,,533
,,,,,540
,,,,,550
,,,,,558
,,,,,564
,,,,,564
,,,,,559
,,,,,548
,,,,,536
,,,,,523
,,,,,511
,,,,,503
,,,,,500
221,2010,01,03,4663539,502
,,,,,509
,,,,,516
,,,,,523
,,,,,528
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,539
,,,,,539
,,,,,540
,,,,,540
,,,,,541
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,541
,,,,,539
,,,,,537
,,,,,534
,,,,,532
,,,,,529
,,,,,525
,,,,,523
,,,,,520
,,,,,518
,,,,,516
222,2010,01,03,4663791,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
223,2010,01,03,4664044,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,503
,,,,,511
,,,,,520
,,,,,528
,,,,,532
,,,,,530
,,,,,522
,,,,,511
,,,,,499
,,,,,488
,,,,,478
,,,,,472
,,,,,470
,,,,,473
,,,,,480
,,,,,488
,,,,,496
,,,,,500
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
224,2010,01,03,4664296,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,512
,,,,,513
