SeqNo, Year, Month, Day, ms, ECG Data
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
138,2016,09,26,60418819,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,77
,,,,,68
,,,,,53
,,,,,44
,,,,,56
,,,,,103
,,,,,181
,,,,,270
,,,,,344
,,,,,388
,,,,,403
,,,,,404
,,,,,405
,,,,,413
,,,,,429
,,,,,444
,,,,,460
,,,,,477
,,,,,494
,,,,,512
,,,,,532
,,,,,552
,,,,,572
,,,,,589
,,,,,604
,,,,,616
,,,,,625
,,,,,630
,,,,,634
,,,,,635
,,,,,632
,,,,,625
,,,,,615
,,,,,602
,,,,,586
,,,,,568
,,,,,549
,,,,,530
,,,,,514
,,,,,502
,,,,,497
,,,,,497
,,,,,499
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,506
,,,,,510
,,,,,513
,,,,,517
,,,,,521
139,2016,09,26,60419072,527
,,,,,534
,,,,,541
,,,,,546
,,,,,550
,,,,,551
,,,,,550
,,,,,547
,,,,,545
,,,,,547
,,,,,551
,,,,,558
,,,,,567
,,,,,576
,,,,,582
,,,,,586
,,,,,587
,,,,,588
,,,,,588
,,,,,589
,,,,,592
,,,,,598
,,,,,606
,,,,,616
,,,,,628
,,,,,643
,,,,,659
,,,,,676
,,,,,697
,,,,,722
,,,,,749
,,,,,776
,,,,,800
,,,,,819
,,,,,834
,,,,,845
,,,,,855
,,,,,865
,,,,,876
,,,,,883
,,,,,886
,,,,,884
,,,,,879
,,,,,870
,,,,,860
,,,,,848
,,,,,836
,,,,,821
,,,,,805
,,,,,788
,,,,,771
,,,,,754
,,,,,739
,,,,,726
,,,,,717
,,,,,711
,,,,,709
,,,,,708
,,,,,709
,,,,,712
,,,,,714
,,,,,714
,,,,,715
140,2016,09,26,60419324,715
,,,,,713
,,,,,710
,,,,,708
,,,,,707
,,,,,706
,,,,,704
,,,,,700
,,,,,696
,,,,,689
,,,,,682
,,,,,676
,,,,,672
,,,,,671
,,,,,670
,,,,,669
,,,,,669
,,,,,668
,,,,,666
,,,,,663
,,,,,661
,,,,,660
,,,,,660
,,,,,660
,,,,,659
,,,,,660
,,,,,659
,,,,,658
,,,,,656
,,,,,655
,,,,,655
,,,,,654
,,,,,654
,,,,,656
,,,,,659
,,,,,661
,,,,,661
,,,,,660
,,,,,656
,,,,,648
,,,,,640
,,,,,633
,,,,,627
,,,,,619
,,,,,610
,,,,,601
,,,,,593
,,,,,586
,,,,,580
,,,,,574
,,,,,568
,,,,,561
,,,,,555
,,,,,550
,,,,,546
,,,,,543
,,,,,540
,,,,,537
,,,,,537
,,,,,537
,,,,,539
,,,,,542
,,,,,547
141,2016,09,26,60419576,553
,,,,,560
,,,,,566
,,,,,572
,,,,,579
,,,,,584
,,,,,589
,,,,,596
,,,,,605
,,,,,614
,,,,,623
,,,,,632
,,,,,640
,,,,,646
,,,,,649
,,,,,651
,,,,,651
,,,,,650
,,,,,648
,,,,,646
,,,,,646
,,,,,647
,,,,,647
,,,,,646
,,,,,645
,,,,,642
,,,,,638
,,,,,634
,,,,,630
,,,,,628
,,,,,627
,,,,,627
,,,,,629
,,,,,631
,,,,,631
,,,,,630
,,,,,628
,,,,,626
,,,,,623
,,,,,621
,,,,,619
,,,,,619
,,,,,618
,,,,,616
,,,,,614
,,,,,611
,,,,,606
,,,,,601
,,,,,596
,,,,,593
,,,,,591
,,,,,589
,,,,,587
,,,,,585
,,,,,584
,,,,,582
,,,,,580
,,,,,579
,,,,,579
,,,,,580
,,,,,580
,,,,,582
,,,,,585
142,2016,09,26,60419828,587
,,,,,589
,,,,,590
,,,,,592
,,,,,592
,,,,,593
,,,,,594
,,,,,596
,,,,,598
,,,,,599
,,,,,600
,,,,,600
,,,,,598
,,,,,594
,,,,,590
,,,,,588
,,,,,588
,,,,,590
,,,,,594
,,,,,600
,,,,,606
,,,,,606
,,,,,601
,,,,,591
,,,,,580
,,,,,569
,,,,,562
,,,,,560
,,,,,563
,,,,,568
,,,,,571
,,,,,572
,,,,,571
,,,,,566
,,,,,558
,,,,,550
,,,,,544
,,,,,540
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,532
,,,,,529
,,,,,530
,,,,,537
,,,,,546
,,,,,559
,,,,,571
,,,,,582
,,,,,589
,,,,,591
,,,,,591
,,,,,590
,,,,,587
,,,,,585
,,,,,584
,,,,,587
,,,,,590
,,,,,593
,,,,,595
,,,,,593
,,,,,588
143,2016,09,26,60420080,578
,,,,,565
,,,,,552
,,,,,541
,,,,,530
,,,,,520
,,,,,513
,,,,,509
,,,,,504
,,,,,499
,,,,,494
,,,,,491
,,,,,488
,,,,,486
,,,,,486
,,,,,487
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,486
,,,,,483
,,,,,481
,,,,,480
,,,,,478
,,,,,476
,,,,,476
,,,,,474
,,,,,471
,,,,,467
,,,,,463
,,,,,460
,,,,,458
,,,,,458
,,,,,460
,,,,,465
,,,,,469
,,,,,473
,,,,,476
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,484
,,,,,487
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,495
,,,,,497
,,,,,500
,,,,,503
,,,,,505
,,,,,505
,,,,,503
,,,,,500
,,,,,496
,,,,,491
144,2016,09,26,60420332,487
,,,,,487
,,,,,489
,,,,,491
,,,,,490
,,,,,484
,,,,,476
,,,,,467
,,,,,458
,,,,,453
,,,,,451
,,,,,452
,,,,,454
,,,,,455
,,,,,458
,,,,,460
,,,,,461
,,,,,461
,,,,,463
,,,,,466
,,,,,469
,,,,,474
,,,,,480
,,,,,486
,,,,,492
,,,,,495
,,,,,497
,,,,,498
,,,,,498
,,,,,496
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,494
,,,,,494
,,,,,493
,,,,,491
,,,,,488
,,,,,485
,,,,,484
,,,,,482
,,,,,480
,,,,,479
,,,,,479
,,,,,477
,,,,,473
,,,,,468
,,,,,464
,,,,,459
,,,,,456
,,,,,453
,,,,,454
,,,,,454
,,,,,454
,,,,,453
,,,,,452
,,,,,448
,,,,,443
,,,,,437
,,,,,432
,,,,,429
,,,,,426
145,2016,09,26,60420584,423
,,,,,420
,,,,,417
,,,,,412
,,,,,407
,,,,,402
,,,,,398
,,,,,394
,,,,,391
,,,,,388
,,,,,385
,,,,,381
,,,,,375
,,,,,368
,,,,,362
,,,,,355
,,,,,348
,,,,,343
,,,,,340
,,,,,338
,,,,,337
,,,,,336
,,,,,336
,,,,,335
,,,,,335
,,,,,336
,,,,,339
,,,,,345
,,,,,351
,,,,,356
,,,,,362
,,,,,368
,,,,,372
,,,,,375
,,,,,379
,,,,,384
,,,,,390
,,,,,396
,,,,,403
,,,,,412
,,,,,422
,,,,,432
,,,,,440
,,,,,449
,,,,,455
,,,,,460
,,,,,464
,,,,,470
,,,,,477
,,,,,484
,,,,,491
,,,,,497
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,511
,,,,,513
,,,,,517
,,,,,522
,,,,,529
,,,,,536
,,,,,544
146,2016,09,26,60420836,551
,,,,,557
,,,,,559
,,,,,559
,,,,,558
,,,,,559
,,,,,563
,,,,,570
,,,,,580
,,,,,591
,,,,,600
,,,,,606
,,,,,608
,,,,,608
,,,,,605
,,,,,600
,,,,,596
,,,,,595
,,,,,595
,,,,,594
,,,,,590
,,,,,584
,,,,,578
,,,,,573
,,,,,572
,,,,,576
,,,,,584
,,,,,593
,,,,,599
,,,,,602
,,,,,603
,,,,,602
,,,,,600
,,,,,599
,,,,,602
,,,,,607
,,,,,613
,,,,,620
,,,,,627
,,,,,632
,,,,,633
,,,,,631
,,,,,627
,,,,,621
,,,,,614
,,,,,607
,,,,,602
,,,,,599
,,,,,594
,,,,,589
,,,,,584
,,,,,579
,,,,,575
,,,,,572
,,,,,572
,,,,,575
,,,,,580
,,,,,584
,,,,,588
,,,,,591
,,,,,592
,,,,,592
,,,,,590
147,2016,09,26,60421087,591
,,,,,592
,,,,,595
,,,,,597
,,,,,600
,,,,,603
,,,,,605
,,,,,607
,,,,,610
,,,,,615
,,,,,620
,,,,,625
,,,,,629
,,,,,634
,,,,,638
,,,,,641
,,,,,644
,,,,,646
,,,,,649
,,,,,650
,,,,,652
,,,,,657
,,,,,663
,,,,,670
,,,,,677
,,,,,684
,,,,,690
,,,,,694
,,,,,697
,,,,,699
,,,,,703
,,,,,708
,,,,,714
,,,,,721
,,,,,730
,,,,,736
,,,,,740
,,,,,744
,,,,,747
,,,,,749
,,,,,748
,,,,,744
,,,,,740
,,,,,735
,,,,,733
,,,,,732
,,,,,734
,,,,,732
,,,,,726
,,,,,717
,,,,,707
,,,,,698
,,,,,692
,,,,,689
,,,,,689
,,,,,690
,,,,,691
,,,,,691
,,,,,690
,,,,,689
,,,,,685
,,,,,682
,,,,,679
148,2016,09,26,60421339,677
,,,,,674
,,,,,670
,,,,,665
,,,,,660
,,,,,655
,,,,,649
,,,,,643
,,,,,639
,,,,,635
,,,,,633
,,,,,632
,,,,,633
,,,,,635
,,,,,635
,,,,,633
,,,,,631
,,,,,628
,,,,,626
,,,,,624
,,,,,624
,,,,,626
,,,,,627
,,,,,626
,,,,,623
,,,,,619
,,,,,615
,,,,,610
,,,,,607
,,,,,605
,,,,,602
,,,,,600
,,,,,598
,,,,,596
,,,,,593
,,,,,590
,,,,,584
,,,,,578
,,,,,572
,,,,,566
,,,,,559
,,,,,555
,,,,,552
,,,,,548
,,,,,543
,,,,,536
,,,,,529
,,,,,521
,,,,,513
,,,,,508
,,,,,504
,,,,,500
,,,,,495
,,,,,489
,,,,,483
,,,,,475
,,,,,466
,,,,,456
,,,,,447
,,,,,438
,,,,,429
,,,,,419
,,,,,410
149,2016,09,26,60421591,400
,,,,,388
,,,,,376
,,,,,365
,,,,,355
,,,,,346
,,,,,338
,,,,,331
,,,,,325
,,,,,318
,,,,,310
,,,,,303
,,,,,298
,,,,,292
,,,,,288
,,,,,285
,,,,,286
,,,,,287
,,,,,289
,,,,,292
,,,,,295
,,,,,297
,,,,,298
,,,,,298
,,,,,301
,,,,,304
,,,,,309
,,,,,315
,,,,,324
,,,,,334
,,,,,343
,,,,,351
,,,,,360
,,,,,370
,,,,,382
,,,,,395
,,,,,411
,,,,,429
,,,,,446
,,,,,463
,,,,,479
,,,,,495
,,,,,507
,,,,,516
,,,,,521
,,,,,525
,,,,,531
,,,,,540
,,,,,554
,,,,,572
,,,,,590
,,,,,604
,,,,,612
,,,,,617
,,,,,616
,,,,,612
,,,,,605
,,,,,597
,,,,,591
,,,,,586
,,,,,580
,,,,,574
,,,,,568
150,2016,09,26,60421843,562
,,,,,558
,,,,,557
,,,,,562
,,,,,571
,,,,,580
,,,,,590
,,,,,598
,,,,,603
,,,,,605
,,,,,604
,,,,,602
,,,,,600
,,,,,597
,,,,,595
,,,,,595
,,,,,595
,,,,,595
,,,,,595
,,,,,596
,,,,,596
,,,,,597
,,,,,597
,,,,,596
,,,,,594
,,,,,588
,,,,,577
,,,,,557
,,,,,531
,,,,,498
,,,,,461
,,,,,428
,,,,,405
,,,,,394
,,,,,394
,,,,,404
,,,,,420
,,,,,437
,,,,,452
,,,,,464
,,,,,471
,,,,,476
,,,,,477
,,,,,477
,,,,,475
,,,,,474
,,,,,469
,,,,,462
,,,,,452
,,,,,440
,,,,,426
,,,,,411
,,,,,395
,,,,,382
,,,,,370
,,,,,360
,,,,,353
,,,,,350
,,,,,348
,,,,,347
,,,,,348
,,,,,354
,,,,,365
151,2016,09,26,60422096,382
,,,,,404
,,,,,433
,,,,,465
,,,,,500
,,,,,536
,,,,,577
,,,,,621
,,,,,665
,,,,,705
,,,,,740
,,,,,768
,,,,,788
,,,,,801
,,,,,808
,,,,,810
,,,,,808
,,,,,801
,,,,,791
,,,,,779
,,,,,764
,,,,,749
,,,,,734
,,,,,721
,,,,,707
,,,,,690
,,,,,669
,,,,,645
,,,,,619
,,,,,593
,,,,,570
,,,,,551
,,,,,537
,,,,,523
,,,,,510
,,,,,495
,,,,,479
,,,,,460
,,,,,437
,,,,,410
,,,,,381
,,,,,350
,,,,,323
,,,,,301
,,,,,289
,,,,,285
,,,,,289
,,,,,297
,,,,,312
,,,,,331
,,,,,353
,,,,,376
,,,,,400
,,,,,423
,,,,,444
,,,,,462
,,,,,480
,,,,,501
,,,,,521
,,,,,543
,,,,,564
,,,,,583
,,,,,598
152,2016,09,26,60422348,610
,,,,,620
,,,,,628
,,,,,633
,,,,,637
,,,,,640
,,,,,645
,,,,,649
,,,,,653
,,,,,655
,,,,,656
,,,,,656
,,,,,653
,,,,,648
,,,,,643
,,,,,639
,,,,,634
,,,,,631
,,,,,629
,,,,,629
,,,,,628
,,,,,626
,,,,,621
,,,,,615
,,,,,606
,,,,,593
,,,,,576
,,,,,554
,,,,,525
,,,,,489
,,,,,449
,,,,,409
,,,,,374
,,,,,347
,,,,,330
,,,,,325
,,,,,328
,,,,,336
,,,,,347
,,,,,358
,,,,,371
,,,,,382
,,,,,393
,,,,,405
,,,,,417
,,,,,428
,,,,,439
,,,,,449
,,,,,460
,,,,,470
,,,,,480
,,,,,490
,,,,,500
,,,,,509
,,,,,518
,,,,,527
,,,,,537
,,,,,548
,,,,,558
,,,,,565
,,,,,570
,,,,,572
,,,,,571
153,2016,09,26,60422600,568
,,,,,564
,,,,,561
,,,,,555
,,,,,548
,,,,,539
,,,,,527
,,,,,512
,,,,,498
,,,,,485
,,,,,476
,,,,,469
,,,,,464
,,,,,460
,,,,,459
,,,,,459
,,,,,459
,,,,,458
,,,,,456
,,,,,451
,,,,,444
,,,,,437
,,,,,434
,,,,,432
,,,,,432
,,,,,431
,,,,,431
,,,,,433
,,,,,438
,,,,,446
,,,,,458
,,,,,471
,,,,,482
,,,,,492
,,,,,499
,,,,,505
,,,,,511
,,,,,515
,,,,,519
,,,,,522
,,,,,525
,,,,,527
,,,,,529
,,,,,532
,,,,,536
,,,,,539
,,,,,540
,,,,,539
,,,,,536
,,,,,530
,,,,,523
,,,,,516
,,,,,512
,,,,,511
,,,,,512
,,,,,515
,,,,,522
,,,,,528
,,,,,532
,,,,,536
,,,,,540
,,,,,543
,,,,,546
154,2016,09,26,60422852,550
,,,,,556
,,,,,562
,,,,,567
,,,,,571
,,,,,574
,,,,,575
,,,,,575
,,,,,574
,,,,,574
,,,,,574
,,,,,574
,,,,,573
,,,,,572
,,,,,570
,,,,,566
,,,,,561
,,,,,557
,,,,,554
,,,,,551
,,,,,549
,,,,,549
,,,,,550
,,,,,550
,,,,,550
,,,,,549
,,,,,549
,,,,,548
,,,,,547
,,,,,545
,,,,,545
,,,,,546
,,,,,547
,,,,,548
,,,,,548
,,,,,549
,,,,,548
,,,,,546
,,,,,544
,,,,,542
,,,,,539
,,,,,537
,,,,,536
,,,,,536
,,,,,535
,,,,,533
,,,,,530
,,,,,528
,,,,,527
,,,,,528
,,,,,529
,,,,,532
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,531
,,,,,536
,,,,,541
,,,,,546
155,2016,09,26,60423100,552
,,,,,557
,,,,,560
,,,,,561
,,,,,562
,,,,,563
,,,,,565
,,,,,568
,,,,,572
,,,,,577
,,,,,581
,,,,,583
,,,,,584
,,,,,584
,,,,,581
,,,,,577
,,,,,572
,,,,,569
,,,,,567
,,,,,564
,,,,,563
,,,,,561
,,,,,560
,,,,,556
,,,,,551
,,,,,547
,,,,,544
,,,,,543
,,,,,543
,,,,,545
,,,,,550
,,,,,554
,,,,,557
,,,,,560
,,,,,563
,,,,,564
,,,,,564
,,,,,564
,,,,,565
,,,,,565
,,,,,565
,,,,,565
,,,,,566
,,,,,567
,,,,,567
,,,,,566
,,,,,566
,,,,,568
,,,,,569
,,,,,571
,,,,,574
,,,,,576
,,,,,577
,,,,,575
,,,,,573
,,,,,571
,,,,,567
,,,,,565
,,,,,563
,,,,,564
,,,,,566
,,,,,568
,,,,,569
156,2016,09,26,60423352,572
,,,,,574
,,,,,575
,,,,,576
,,,,,577
,,,,,578
,,,,,579
,,,,,581
,,,,,585
,,,,,590
,,,,,593
,,,,,594
,,,,,594
,,,,,594
,,,,,593
,,,,,593
,,,,,594
,,,,,597
,,,,,598
,,,,,598
,,,,,597
,,,,,595
,,,,,591
,,,,,587
,,,,,585
,,,,,587
,,,,,590
,,,,,594
,,,,,596
,,,,,595
,,,,,590
,,,,,581
,,,,,570
,,,,,563
,,,,,561
,,,,,561
,,,,,564
,,,,,568
,,,,,570
,,,,,568
,,,,,561
,,,,,552
,,,,,543
,,,,,532
,,,,,523
,,,,,516
,,,,,511
,,,,,506
,,,,,500
,,,,,492
,,,,,483
,,,,,475
,,,,,469
,,,,,467
,,,,,472
,,,,,480
,,,,,487
,,,,,492
,,,,,492
,,,,,487
,,,,,481
,,,,,475
,,,,,471
157,2016,09,26,60423604,468
,,,,,466
,,,,,462
,,,,,460
,,,,,459
,,,,,458
,,,,,457
,,,,,454
,,,,,451
,,,,,449
,,,,,453
,,,,,465
,,,,,496
,,,,,550
,,,,,631
,,,,,729
,,,,,828
,,,,,909
,,,,,958
,,,,,974
,,,,,970
,,,,,959
,,,,,950
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,952
,,,,,949
,,,,,943
,,,,,936
,,,,,932
,,,,,933
,,,,,939
,,,,,946
,,,,,950
158,2016,09,26,60423856,952
,,,,,951
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
159,2016,09,26,60424115,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
160,2016,09,26,60424367,949
,,,,,949
,,,,,949
,,,,,946
,,,,,946
,,,,,954
,,,,,972
,,,,,990
,,,,,991
,,,,,951
,,,,,852
,,,,,693
,,,,,499
,,,,,307
,,,,,154
,,,,,62
,,,,,29
,,,,,34
,,,,,54
,,,,,71
,,,,,78
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,78
,,,,,70
,,,,,52
,,,,,31
,,,,,28
,,,,,65
,,,,,164
,,,,,322
,,,,,516
,,,,,709
,,,,,863
,,,,,957
,,,,,992
,,,,,988
,,,,,971
,,,,,953
,,,,,946
,,,,,946
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
161,2016,09,26,60424619,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,946
,,,,,947
,,,,,959
,,,,,979
,,,,,991
,,,,,976
,,,,,919
,,,,,811
,,,,,662
,,,,,493
,,,,,328
,,,,,192
,,,,,98
,,,,,50
,,,,,37
,,,,,48
,,,,,64
,,,,,75
,,,,,77
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
162,2016,09,26,60424871,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
163,2016,09,26,60425119,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,83
,,,,,81
,,,,,47
,,,,,1023
,,,,,1001
,,,,,38
,,,,,215
,,,,,480
,,,,,755
,,,,,955
,,,,,18
,,,,,10
,,,,,986
,,,,,947
,,,,,940
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
164,2016,09,26,60425371,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
165,2016,09,26,60425623,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,947
,,,,,954
,,,,,969
,,,,,988
,,,,,995
,,,,,960
,,,,,860
,,,,,690
,,,,,477
,,,,,270
,,,,,114
,,,,,33
,,,,,17
,,,,,37
,,,,,62
,,,,,76
,,,,,78
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
166,2016,09,26,60425875,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,66
,,,,,46
,,,,,33
,,,,,53
,,,,,120
,,,,,224
,,,,,334
,,,,,415
,,,,,450
,,,,,451
167,2016,09,26,60426130,442
,,,,,444
,,,,,466
,,,,,501
,,,,,533
,,,,,560
,,,,,585
,,,,,616
,,,,,660
,,,,,721
,,,,,793
,,,,,864
,,,,,921
,,,,,954
,,,,,965
,,,,,962
,,,,,955
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,955
,,,,,958
,,,,,955
,,,,,942
,,,,,916
,,,,,882
,,,,,849
,,,,,824
168,2016,09,26,60426382,812
,,,,,811
,,,,,817
,,,,,824
,,,,,828
,,,,,827
,,,,,823
,,,,,816
,,,,,809
,,,,,802
,,,,,795
,,,,,785
,,,,,768
,,,,,743
,,,,,703
,,,,,640
,,,,,548
,,,,,436
,,,,,317
,,,,,215
,,,,,143
,,,,,104
,,,,,88
,,,,,81
,,,,,76
,,,,,71
,,,,,68
,,,,,70
,,,,,73
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
