SeqNo, Year, Month, Day, ms, ECG Data
,,,,,590
,,,,,584
,,,,,579
,,,,,575
,,,,,573
,,,,,572
,,,,,569
,,,,,566
,,,,,561
,,,,,556
,,,,,552
,,,,,548
,,,,,546
,,,,,544
23,2016,09,16,55488190,542
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,536
,,,,,533
,,,,,531
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,525
,,,,,520
,,,,,513
,,,,,505
,,,,,497
,,,,,489
,,,,,481
,,,,,473
,,,,,464
,,,,,455
,,,,,446
,,,,,438
,,,,,431
,,,,,426
,,,,,424
,,,,,423
,,,,,425
,,,,,427
,,,,,428
,,,,,427
,,,,,424
,,,,,417
,,,,,412
,,,,,409
,,,,,411
,,,,,416
,,,,,421
,,,,,422
,,,,,417
,,,,,408
,,,,,398
,,,,,391
,,,,,389
,,,,,391
,,,,,395
,,,,,400
,,,,,406
,,,,,414
,,,,,423
,,,,,432
,,,,,441
,,,,,446
,,,,,448
,,,,,446
,,,,,445
,,,,,447
,,,,,455
,,,,,470
,,,,,490
,,,,,512
24,2016,09,16,55488442,534
,,,,,557
,,,,,580
,,,,,605
,,,,,632
,,,,,657
,,,,,679
,,,,,694
,,,,,700
,,,,,698
,,,,,689
,,,,,676
,,,,,660
,,,,,643
,,,,,625
,,,,,608
,,,,,591
,,,,,572
,,,,,553
,,,,,533
,,,,,512
,,,,,490
,,,,,469
,,,,,450
,,,,,434
,,,,,421
,,,,,413
,,,,,408
,,,,,405
,,,,,403
,,,,,400
,,,,,396
,,,,,390
,,,,,383
,,,,,376
,,,,,369
,,,,,364
,,,,,360
,,,,,358
,,,,,357
,,,,,356
,,,,,353
,,,,,348
,,,,,340
,,,,,331
,,,,,322
,,,,,315
,,,,,310
,,,,,307
,,,,,304
,,,,,298
,,,,,288
,,,,,275
,,,,,261
,,,,,249
,,,,,240
,,,,,236
,,,,,234
,,,,,231
,,,,,228
,,,,,224
,,,,,221
,,,,,220
25,2016,09,16,55488694,221
,,,,,223
,,,,,226
,,,,,228
,,,,,231
,,,,,235
,,,,,241
,,,,,249
,,,,,256
,,,,,264
,,,,,271
,,,,,277
,,,,,282
,,,,,285
,,,,,287
,,,,,288
,,,,,288
,,,,,287
,,,,,285
,,,,,282
,,,,,279
,,,,,276
,,,,,272
,,,,,267
,,,,,262
,,,,,256
,,,,,250
,,,,,244
,,,,,239
,,,,,234
,,,,,231
,,,,,229
,,,,,229
,,,,,231
,,,,,236
,,,,,243
,,,,,250
,,,,,256
,,,,,262
,,,,,265
,,,,,267
,,,,,269
,,,,,270
,,,,,270
,,,,,270
,,,,,268
,,,,,265
,,,,,259
,,,,,252
,,,,,245
,,,,,239
,,,,,235
,,,,,234
,,,,,234
,,,,,236
,,,,,237
,,,,,240
,,,,,245
,,,,,251
,,,,,258
,,,,,266
,,,,,274
,,,,,284
26,2016,09,16,55488946,295
,,,,,305
,,,,,314
,,,,,320
,,,,,322
,,,,,319
,,,,,315
,,,,,313
,,,,,317
,,,,,326
,,,,,338
,,,,,350
,,,,,359
,,,,,366
,,,,,373
,,,,,382
,,,,,393
,,,,,406
,,,,,419
,,,,,431
,,,,,442
,,,,,453
,,,,,463
,,,,,472
,,,,,480
,,,,,484
,,,,,487
,,,,,490
,,,,,494
,,,,,504
,,,,,521
,,,,,544
,,,,,573
,,,,,603
,,,,,631
,,,,,657
,,,,,679
,,,,,700
,,,,,717
,,,,,732
,,,,,740
,,,,,741
,,,,,733
,,,,,716
,,,,,692
,,,,,664
,,,,,637
,,,,,614
,,,,,595
,,,,,581
,,,,,571
,,,,,565
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,549
,,,,,548
,,,,,549
,,,,,553
,,,,,559
,,,,,568
,,,,,579
27,2016,09,16,55489198,591
,,,,,604
,,,,,615
,,,,,625
,,,,,634
,,,,,643
,,,,,652
,,,,,662
,,,,,672
,,,,,683
,,,,,692
,,,,,700
,,,,,706
,,,,,709
,,,,,709
,,,,,707
,,,,,703
,,,,,699
,,,,,695
,,,,,690
,,,,,684
,,,,,676
,,,,,666
,,,,,655
,,,,,645
,,,,,638
,,,,,636
,,,,,638
,,,,,642
,,,,,647
,,,,,654
,,,,,663
,,,,,674
,,,,,689
,,,,,706
,,,,,722
,,,,,736
,,,,,747
,,,,,758
,,,,,767
,,,,,777
,,,,,786
,,,,,793
,,,,,799
,,,,,803
,,,,,806
,,,,,806
,,,,,805
,,,,,802
,,,,,798
,,,,,794
,,,,,789
,,,,,782
,,,,,774
,,,,,765
,,,,,756
,,,,,750
,,,,,745
,,,,,742
,,,,,740
,,,,,738
,,,,,736
,,,,,733
28,2016,09,16,55489450,730
,,,,,727
,,,,,725
,,,,,724
,,,,,724
,,,,,726
,,,,,728
,,,,,730
,,,,,730
,,,,,727
,,,,,720
,,,,,712
,,,,,703
,,,,,694
,,,,,686
,,,,,677
,,,,,666
,,,,,652
,,,,,635
,,,,,616
,,,,,596
,,,,,577
,,,,,559
,,,,,545
,,,,,532
,,,,,521
,,,,,508
,,,,,492
,,,,,472
,,,,,449
,,,,,426
,,,,,406
,,,,,390
,,,,,382
,,,,,382
,,,,,390
,,,,,404
,,,,,422
,,,,,438
,,,,,450
,,,,,456
,,,,,459
,,,,,461
,,,,,469
,,,,,482
,,,,,501
,,,,,522
,,,,,542
,,,,,561
,,,,,581
,,,,,604
,,,,,633
,,,,,665
,,,,,696
,,,,,723
,,,,,746
,,,,,765
,,,,,782
,,,,,797
,,,,,809
,,,,,816
,,,,,815
,,,,,808
29,2016,09,16,55489702,797
,,,,,787
,,,,,783
,,,,,787
,,,,,797
,,,,,813
,,,,,831
,,,,,849
,,,,,866
,,,,,883
,,,,,900
,,,,,917
,,,,,931
,,,,,943
,,,,,950
,,,,,952
,,,,,950
,,,,,944
,,,,,935
,,,,,926
,,,,,917
,,,,,908
,,,,,898
,,,,,887
,,,,,873
,,,,,858
,,,,,838
,,,,,814
,,,,,786
,,,,,755
,,,,,723
,,,,,692
,,,,,662
,,,,,635
,,,,,608
,,,,,583
,,,,,558
,,,,,535
,,,,,514
,,,,,496
,,,,,480
,,,,,468
,,,,,458
,,,,,450
,,,,,444
,,,,,439
,,,,,435
,,,,,430
,,,,,425
,,,,,421
,,,,,416
,,,,,414
,,,,,413
,,,,,414
,,,,,414
,,,,,412
,,,,,406
,,,,,398
,,,,,389
,,,,,383
,,,,,380
,,,,,383
,,,,,387
30,2016,09,16,55489954,393
,,,,,396
,,,,,399
,,,,,400
,,,,,404
,,,,,412
,,,,,424
,,,,,439
,,,,,455
,,,,,470
,,,,,482
,,,,,492
,,,,,501
,,,,,508
,,,,,515
,,,,,522
,,,,,530
,,,,,539
,,,,,547
,,,,,555
,,,,,562
,,,,,567
,,,,,570
,,,,,571
,,,,,571
,,,,,570
,,,,,569
,,,,,568
,,,,,568
,,,,,568
,,,,,568
,,,,,568
,,,,,567
,,,,,564
,,,,,561
,,,,,557
,,,,,553
,,,,,549
,,,,,545
,,,,,542
,,,,,539
,,,,,537
,,,,,534
,,,,,529
,,,,,523
,,,,,515
,,,,,506
,,,,,498
,,,,,490
,,,,,484
,,,,,478
,,,,,474
,,,,,469
,,,,,465
,,,,,460
,,,,,454
,,,,,449
,,,,,445
,,,,,443
,,,,,441
,,,,,439
,,,,,435
,,,,,430
31,2016,09,16,55490209,424
,,,,,417
,,,,,409
,,,,,402
,,,,,396
,,,,,390
,,,,,387
,,,,,386
,,,,,386
,,,,,386
,,,,,387
,,,,,387
,,,,,387
,,,,,385
,,,,,380
,,,,,374
,,,,,367
,,,,,361
,,,,,359
,,,,,360
,,,,,365
,,,,,369
,,,,,368
,,,,,362
,,,,,350
,,,,,338
,,,,,329
,,,,,325
,,,,,325
,,,,,325
,,,,,324
,,,,,322
,,,,,322
,,,,,323
,,,,,328
,,,,,336
,,,,,343
,,,,,350
,,,,,353
,,,,,355
,,,,,358
,,,,,366
,,,,,381
,,,,,403
,,,,,431
,,,,,462
,,,,,496
,,,,,530
,,,,,565
,,,,,599
,,,,,629
,,,,,652
,,,,,667
,,,,,673
,,,,,671
,,,,,661
,,,,,648
,,,,,632
,,,,,615
,,,,,598
,,,,,579
,,,,,559
,,,,,539
32,2016,09,16,55490461,518
,,,,,498
,,,,,479
,,,,,462
,,,,,447
,,,,,435
,,,,,426
,,,,,418
,,,,,411
,,,,,406
,,,,,404
,,,,,404
,,,,,408
,,,,,413
,,,,,418
,,,,,423
,,,,,427
,,,,,431
,,,,,435
,,,,,439
,,,,,444
,,,,,450
,,,,,456
,,,,,463
,,,,,469
,,,,,474
,,,,,476
,,,,,475
,,,,,473
,,,,,468
,,,,,463
,,,,,457
,,,,,448
,,,,,438
,,,,,426
,,,,,415
,,,,,407
,,,,,402
,,,,,402
,,,,,405
,,,,,411
,,,,,419
,,,,,428
,,,,,439
,,,,,453
,,,,,468
,,,,,485
,,,,,501
,,,,,514
,,,,,524
,,,,,533
,,,,,542
,,,,,552
,,,,,565
,,,,,578
,,,,,591
,,,,,600
,,,,,607
,,,,,609
,,,,,607
,,,,,601
,,,,,592
,,,,,583
33,2016,09,16,55490713,573
,,,,,565
,,,,,557
,,,,,550
,,,,,544
,,,,,539
,,,,,534
,,,,,529
,,,,,524
,,,,,520
,,,,,516
,,,,,512
,,,,,506
,,,,,500
,,,,,492
,,,,,484
,,,,,475
,,,,,469
,,,,,465
,,,,,464
,,,,,466
,,,,,469
,,,,,473
,,,,,477
,,,,,481
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,493
,,,,,495
,,,,,496
,,,,,496
,,,,,493
,,,,,487
,,,,,478
,,,,,466
,,,,,453
,,,,,438
,,,,,423
,,,,,408
,,,,,394
,,,,,382
,,,,,369
,,,,,358
,,,,,347
,,,,,338
,,,,,332
,,,,,330
,,,,,331
,,,,,334
,,,,,339
,,,,,344
,,,,,346
,,,,,344
,,,,,339
,,,,,331
,,,,,323
,,,,,319
,,,,,322
,,,,,329
,,,,,337
,,,,,343
34,2016,09,16,55490965,343
,,,,,336
,,,,,327
,,,,,320
,,,,,318
,,,,,319
,,,,,324
,,,,,329
,,,,,334
,,,,,339
,,,,,346
,,,,,353
,,,,,360
,,,,,365
,,,,,368
,,,,,370
,,,,,373
,,,,,379
,,,,,392
,,,,,410
,,,,,432
,,,,,457
,,,,,483
,,,,,509
,,,,,535
,,,,,561
,,,,,589
,,,,,615
,,,,,638
,,,,,654
,,,,,661
,,,,,659
,,,,,647
,,,,,628
,,,,,607
,,,,,585
,,,,,565
,,,,,546
,,,,,527
,,,,,508
,,,,,488
,,,,,467
,,,,,445
,,,,,424
,,,,,404
,,,,,386
,,,,,372
,,,,,362
,,,,,356
,,,,,354
,,,,,352
,,,,,351
,,,,,350
,,,,,347
,,,,,343
,,,,,338
,,,,,333
,,,,,329
,,,,,325
,,,,,323
,,,,,323
,,,,,323
,,,,,324
35,2016,09,16,55491215,325
,,,,,325
,,,,,324
,,,,,323
,,,,,321
,,,,,319
,,,,,318
,,,,,317
,,,,,313
,,,,,306
,,,,,295
,,,,,281
,,,,,265
,,,,,250
,,,,,239
,,,,,231
,,,,,228
,,,,,226
,,,,,226
,,,,,227
,,,,,232
,,,,,241
,,,,,255
,,,,,273
,,,,,292
,,,,,310
,,,,,325
,,,,,337
,,,,,347
,,,,,356
,,,,,364
,,,,,372
,,,,,379
,,,,,385
,,,,,388
,,,,,389
,,,,,387
,,,,,381
,,,,,374
,,,,,366
,,,,,359
,,,,,354
,,,,,351
,,,,,350
,,,,,350
,,,,,351
,,,,,353
,,,,,354
,,,,,355
,,,,,355
,,,,,355
,,,,,355
,,,,,356
,,,,,359
,,,,,362
,,,,,367
,,,,,372
,,,,,375
,,,,,376
,,,,,376
,,,,,373
,,,,,370
,,,,,367
36,2016,09,16,55491467,363
,,,,,359
,,,,,354
,,,,,350
,,,,,346
,,,,,341
,,,,,336
,,,,,332
,,,,,327
,,,,,324
,,,,,322
,,,,,322
,,,,,323
,,,,,324
,,,,,325
,,,,,325
,,,,,326
,,,,,326
,,,,,327
,,,,,328
,,,,,329
,,,,,329
,,,,,326
,,,,,323
,,,,,319
,,,,,316
,,,,,314
,,,,,314
,,,,,315
,,,,,318
,,,,,321
,,,,,325
,,,,,328
,,,,,329
,,,,,327
,,,,,322
,,,,,315
,,,,,308
,,,,,304
,,,,,305
,,,,,312
,,,,,320
,,,,,328
,,,,,334
,,,,,336
,,,,,339
,,,,,343
,,,,,351
,,,,,362
,,,,,374
,,,,,387
,,,,,399
,,,,,411
,,,,,423
,,,,,433
,,,,,441
,,,,,445
,,,,,446
,,,,,446
,,,,,448
,,,,,454
,,,,,467
,,,,,486
37,2016,09,16,55491719,510
,,,,,536
,,,,,562
,,,,,587
,,,,,610
,,,,,631
,,,,,649
,,,,,664
,,,,,672
,,,,,671
,,,,,662
,,,,,644
,,,,,619
,,,,,590
,,,,,559
,,,,,530
,,,,,506
,,,,,486
,,,,,470
,,,,,458
,,,,,448
,,,,,438
,,,,,427
,,,,,417
,,,,,406
,,,,,398
,,,,,392
,,,,,391
,,,,,394
,,,,,400
,,,,,408
,,,,,417
,,,,,425
,,,,,433
,,,,,439
,,,,,444
,,,,,449
,,,,,455
,,,,,463
,,,,,471
,,,,,481
,,,,,491
,,,,,500
,,,,,508
,,,,,513
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,509
,,,,,503
,,,,,495
,,,,,487
,,,,,482
,,,,,480
,,,,,482
,,,,,486
,,,,,492
,,,,,499
,,,,,507
38,2016,09,16,55491971,517
,,,,,529
,,,,,543
,,,,,556
,,,,,569
,,,,,580
,,,,,589
,,,,,597
,,,,,603
,,,,,609
,,,,,615
,,,,,619
,,,,,623
,,,,,627
,,,,,630
,,,,,635
,,,,,641
,,,,,647
,,,,,653
,,,,,657
,,,,,661
,,,,,663
,,,,,667
,,,,,671
,,,,,676
,,,,,683
,,,,,691
,,,,,699
,,,,,706
,,,,,712
,,,,,719
,,,,,725
,,,,,732
,,,,,740
,,,,,748
,,,,,756
,,,,,763
,,,,,769
,,,,,773
,,,,,774
,,,,,773
,,,,,771
,,,,,769
,,,,,767
,,,,,767
,,,,,767
,,,,,767
,,,,,767
,,,,,766
,,,,,765
,,,,,764
,,,,,761
,,,,,758
,,,,,755
,,,,,752
,,,,,749
,,,,,746
,,,,,743
,,,,,738
,,,,,731
,,,,,722
,,,,,712
,,,,,703
39,2016,09,16,55492225,696
,,,,,692
,,,,,690
,,,,,690
,,,,,693
,,,,,695
,,,,,696
,,,,,694
,,,,,688
,,,,,681
,,,,,672
,,,,,665
,,,,,661
,,,,,663
,,,,,668
,,,,,674
,,,,,676
,,,,,674
,,,,,668
,,,,,659
,,,,,653
,,,,,651
,,,,,652
,,,,,656
,,,,,661
,,,,,666
,,,,,671
,,,,,674
,,,,,675
,,,,,675
,,,,,673
,,,,,670
,,,,,668
,,,,,669
,,,,,673
,,,,,681
,,,,,692
,,,,,706
,,,,,721
,,,,,739
,,,,,757
,,,,,776
,,,,,795
,,,,,814
,,,,,830
,,,,,841
,,,,,846
,,,,,843
,,,,,833
,,,,,817
,,,,,796
,,,,,774
,,,,,753
,,,,,736
,,,,,721
,,,,,707
,,,,,692
,,,,,676
,,,,,659
,,,,,643
,,,,,627
,,,,,612
,,,,,598
40,2016,09,16,55492477,587
,,,,,578
,,,,,572
,,,,,567
,,,,,564
,,,,,561
,,,,,560
,,,,,561
,,,,,563
,,,,,566
,,,,,568
,,,,,570
,,,,,570
,,,,,570
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,570
,,,,,570
,,,,,569
,,,,,568
,,,,,568
,,,,,567
,,,,,565
,,,,,561
,,,,,554
,,,,,546
,,,,,537
,,,,,529
,,,,,521
,,,,,516
,,,,,512
,,,,,510
,,,,,511
,,,,,514
,,,,,521
,,,,,532
,,,,,547
,,,,,564
,,,,,580
,,,,,592
,,,,,600
,,,,,605
,,,,,608
,,,,,612
,,,,,619
,,,,,628
,,,,,638
,,,,,648
,,,,,657
,,,,,663
,,,,,666
,,,,,666
,,,,,664
,,,,,660
,,,,,657
,,,,,654
,,,,,653
,,,,,654
,,,,,656
,,,,,657
41,2016,09,16,55492729,659
,,,,,660
,,,,,660
,,,,,661
,,,,,662
,,,,,664
,,,,,667
,,,,,670
,,,,,673
,,,,,674
,,,,,673
,,,,,670
,,,,,667
,,,,,663
,,,,,662
,,,,,662
,,,,,662
,,,,,663
,,,,,662
,,,,,659
,,,,,653
,,,,,643
,,,,,629
,,,,,610
,,,,,588
,,,,,564
,,,,,537
,,,,,507
,,,,,473
,,,,,433
,,,,,389
,,,,,342
,,,,,298
,,,,,260
,,,,,230
,,,,,210
,,,,,199
,,,,,196
,,,,,197
,,,,,202
,,,,,208
,,,,,213
,,,,,219
,,,,,226
,,,,,235
,,,,,248
,,,,,265
,,,,,287
,,,,,311
,,,,,334
,,,,,351
,,,,,363
,,,,,371
,,,,,379
,,,,,389
,,,,,401
,,,,,414
,,,,,424
,,,,,433
,,,,,440
,,,,,447
,,,,,455
,,,,,461
42,2016,09,16,55492981,464
,,,,,465
,,,,,465
,,,,,467
,,,,,475
,,,,,491
,,,,,514
,,,,,544
,,,,,581
,,,,,621
,,,,,664
,,,,,708
,,,,,752
,,,,,793
,,,,,828
,,,,,854
,,,,,867
,,,,,867
,,,,,855
,,,,,833
,,,,,807
,,,,,780
,,,,,755
,,,,,733
,,,,,713
,,,,,694
,,,,,676
,,,,,657
,,,,,638
,,,,,616
,,,,,594
,,,,,571
,,,,,551
,,,,,537
,,,,,528
,,,,,525
,,,,,525
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,527
,,,,,523
,,,,,517
,,,,,510
,,,,,502
,,,,,494
,,,,,486
,,,,,480
,,,,,474
,,,,,470
,,,,,466
,,,,,465
,,,,,465
,,,,,469
,,,,,474
,,,,,478
,,,,,479
,,,,,475
,,,,,464
,,,,,449
,,,,,431
,,,,,411
43,2016,09,16,55493232,391
,,,,,371
,,,,,348
,,,,,321
,,,,,291
,,,,,257
,,,,,224
,,,,,193
,,,,,169
,,,,,153
,,,,,145
,,,,,143
,,,,,143
,,,,,147
,,,,,158
,,,,,177
,,,,,203
,,,,,227
,,,,,243
,,,,,250
,,,,,252
,,,,,256
,,,,,270
,,,,,294
,,,,,326
,,,,,371
,,,,,437
,,,,,531
,,,,,650
,,,,,776
,,,,,883
,,,,,952
,,,,,980
,,,,,978
,,,,,964
,,,,,952
,,,,,947
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
44,2016,09,16,55493484,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,935
,,,,,942
,,,,,979
,,,,,10
,,,,,32
,,,,,984
,,,,,790
,,,,,509
,,,,,228
,,,,,36
,,,,,992
,,,,,1015
,,,,,45
,,,,,82
,,,,,87
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
45,2016,09,16,55493736,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,79
46,2016,09,16,55493988,73
,,,,,53
,,,,,30
,,,,,27
,,,,,69
,,,,,168
,,,,,313
,,,,,470
,,,,,605
,,,,,704
,,,,,773
,,,,,826
,,,,,874
,,,,,919
,,,,,949
,,,,,961
,,,,,962
,,,,,956
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,958
,,,,,965
,,,,,963
,,,,,944
,,,,,904
,,,,,846
,,,,,783
,,,,,729
,,,,,689
,,,,,665
,,,,,649
,,,,,635
,,,,,623
,,,,,616
,,,,,618
,,,,,630
,,,,,651
,,,,,674
,,,,,689
,,,,,691
,,,,,672
,,,,,634
,,,,,580
,,,,,511
,,,,,426
,,,,,328
,,,,,227
,,,,,139
,,,,,78
,,,,,50
,,,,,48
,,,,,60
,,,,,71
,,,,,76
,,,,,76
,,,,,75
47,2016,09,16,55494242,75
,,,,,71
,,,,,64
,,,,,58
,,,,,63
,,,,,87
,,,,,128
,,,,,178
,,,,,220
,,,,,244
,,,,,248
,,,,,239
,,,,,224
,,,,,211
,,,,,204
,,,,,204
,,,,,217
,,,,,244
,,,,,279
,,,,,317
,,,,,350
,,,,,372
,,,,,387
,,,,,400
,,,,,417
,,,,,439
,,,,,466
,,,,,495
,,,,,524
,,,,,551
,,,,,573
,,,,,586
,,,,,587
,,,,,576
,,,,,556
,,,,,530
,,,,,500
,,,,,466
,,,,,427
,,,,,382
,,,,,331
,,,,,276
,,,,,221
,,,,,172
,,,,,134
,,,,,110
,,,,,100
,,,,,102
,,,,,112
,,,,,127
,,,,,146
,,,,,169
,,,,,197
,,,,,232
,,,,,271
,,,,,312
,,,,,353
,,,,,394
,,,,,433
,,,,,473
,,,,,513
,,,,,556
,,,,,601
48,2016,09,16,55494494,647
,,,,,692
,,,,,737
,,,,,782
,,,,,825
,,,,,864
,,,,,899
,,,,,927
,,,,,946
,,,,,954
,,,,,956
,,,,,954
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,953
,,,,,953
,,,,,947
,,,,,934
,,,,,915
,,,,,890
,,,,,864
,,,,,840
,,,,,817
,,,,,797
,,,,,779
,,,,,763
,,,,,748
,,,,,736
,,,,,724
,,,,,710
,,,,,693
,,,,,673
,,,,,651
,,,,,631
,,,,,615
,,,,,605
,,,,,599
,,,,,593
,,,,,583
,,,,,569
,,,,,552
,,,,,537
,,,,,525
49,2016,09,16,55494746,516
,,,,,510
,,,,,504
,,,,,499
,,,,,499
,,,,,504
,,,,,515
,,,,,527
,,,,,539
,,,,,549
,,,,,555
,,,,,561
,,,,,568
,,,,,578
,,,,,591
,,,,,605
,,,,,619
,,,,,629
,,,,,637
,,,,,642
,,,,,646
,,,,,653
,,,,,663
,,,,,676
,,,,,689
,,,,,701
,,,,,711
,,,,,719
,,,,,725
,,,,,731
,,,,,737
,,,,,741
,,,,,744
,,,,,744
,,,,,740
,,,,,733
,,,,,721
,,,,,706
,,,,,689
,,,,,673
,,,,,660
,,,,,650
,,,,,642
,,,,,638
,,,,,635
,,,,,634
,,,,,634
,,,,,635
,,,,,636
,,,,,637
,,,,,640
,,,,,643
,,,,,648
,,,,,654
,,,,,663
,,,,,673
,,,,,683
,,,,,692
,,,,,700
,,,,,705
,,,,,708
,,,,,709
,,,,,707
50,2016,09,16,55494998,703
,,,,,696
,,,,,687
,,,,,675
,,,,,662
,,,,,650
,,,,,641
,,,,,636
,,,,,635
,,,,,637
,,,,,641
,,,,,644
,,,,,643
,,,,,640
,,,,,634
,,,,,628
,,,,,623
,,,,,622
,,,,,626
,,,,,634
,,,,,645
,,,,,658
,,,,,673
,,,,,688
,,,,,701
,,,,,711
,,,,,720
,,,,,729
,,,,,738
,,,,,748
,,,,,759
,,,,,769
,,,,,778
,,,,,785
,,,,,792
,,,,,798
,,,,,804
,,,,,811
,,,,,819
,,,,,828
,,,,,838
,,,,,848
,,,,,858
,,,,,866
,,,,,871
,,,,,873
,,,,,871
,,,,,868
,,,,,863
,,,,,858
,,,,,851
,,,,,843
,,,,,834
,,,,,822
,,,,,808
,,,,,793
,,,,,778
,,,,,764
,,,,,751
,,,,,741
,,,,,732
,,,,,722
,,,,,712
51,2016,09,16,55495250,703
,,,,,694
,,,,,686
,,,,,679
,,,,,675
,,,,,674
,,,,,673
,,,,,673
,,,,,672
,,,,,670
,,,,,666
,,,,,661
,,,,,659
,,,,,661
,,,,,669
,,,,,679
,,,,,688
,,,,,691
,,,,,689
,,,,,682
,,,,,674
,,,,,668
,,,,,663
,,,,,655
,,,,,644
,,,,,632
,,,,,621
,,,,,613
,,,,,607
,,,,,600
,,,,,590
,,,,,578
,,,,,565
,,,,,552
,,,,,541
,,,,,530
,,,,,521
,,,,,509
,,,,,493
,,,,,468
,,,,,431
,,,,,381
,,,,,320
,,,,,252
,,,,,185
,,,,,127
,,,,,86
,,,,,64
,,,,,59
,,,,,63
,,,,,70
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
52,2016,09,16,55495502,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,74
,,,,,67
,,,,,59
,,,,,59
,,,,,75
,,,,,109
,,,,,154
,,,,,196
,,,,,223
,,,,,231
,,,,,227
,,,,,221
,,,,,222
,,,,,235
,,,,,253
,,,,,274
,,,,,297
,,,,,319
,,,,,339
,,,,,357
,,,,,373
,,,,,385
,,,,,395
,,,,,403
,,,,,411
,,,,,419
,,,,,427
,,,,,435
,,,,,441
,,,,,446
,,,,,449
,,,,,450
,,,,,451
,,,,,454
,,,,,459
,,,,,467
,,,,,477
53,2016,09,16,55495754,489
,,,,,501
,,,,,511
,,,,,520
,,,,,528
,,,,,533
,,,,,538
,,,,,542
,,,,,545
,,,,,547
,,,,,548
,,,,,548
,,,,,547
,,,,,546
,,,,,546
,,,,,547
,,,,,551
,,,,,557
,,,,,564
,,,,,570
,,,,,576
,,,,,582
,,,,,586
,,,,,590
,,,,,593
,,,,,597
,,,,,601
,,,,,605
,,,,,611
,,,,,618
,,,,,626
,,,,,633
,,,,,639
,,,,,642
,,,,,641
,,,,,638
,,,,,636
,,,,,637
,,,,,643
,,,,,652
,,,,,661
,,,,,667
,,,,,667
,,,,,663
,,,,,659
,,,,,659
,,,,,662
,,,,,665
,,,,,667
,,,,,666
,,,,,665
,,,,,666
,,,,,671
,,,,,678
,,,,,687
,,,,,694
,,,,,700
